:START_ID,:END_ID,:TYPE
org.apache.commons.compress.harmony.pack200.BcBands,org.apache.commons.compress.harmony.pack200.BcBands.bcLongRef,Has_Field
org.apache.commons.compress.harmony.pack200.BcBands,org.apache.commons.compress.harmony.pack200.BcBands.bcDoubleRef,Has_Field
org.apache.commons.compress.harmony.pack200.BcBands,org.apache.commons.compress.harmony.pack200.BcBands.bcStringRef,Has_Field
org.apache.commons.compress.harmony.pack200.BcBands,org.apache.commons.compress.harmony.pack200.BcBands.bcClassRef,Has_Field
org.apache.commons.compress.harmony.pack200.BcBands,org.apache.commons.compress.harmony.pack200.BcBands.bcFieldRef,Has_Field
org.apache.commons.compress.harmony.pack200.BcBands,org.apache.commons.compress.harmony.pack200.BcBands.bcMethodRef,Has_Field
org.apache.commons.compress.harmony.pack200.BcBands,org.apache.commons.compress.harmony.pack200.BcBands.bcIMethodRef,Has_Field
org.apache.commons.compress.harmony.pack200.BcBands,org.apache.commons.compress.harmony.pack200.BcBands.bcThisField,Has_Field
org.apache.commons.compress.harmony.pack200.BcBands,org.apache.commons.compress.harmony.pack200.BcBands.bcSuperField,Has_Field
org.apache.commons.compress.harmony.pack200.BcBands,org.apache.commons.compress.harmony.pack200.BcBands.bcThisMethod,Has_Field
org.apache.commons.compress.harmony.pack200.BcBands,org.apache.commons.compress.harmony.pack200.BcBands.bcSuperMethod,Has_Field
org.apache.commons.compress.harmony.pack200.BcBands,org.apache.commons.compress.harmony.pack200.BcBands.bcInitRef,Has_Field
org.apache.commons.compress.harmony.pack200.BcBands,org.apache.commons.compress.harmony.pack200.BcBands.currentClass,Has_Field
org.apache.commons.compress.harmony.pack200.BcBands,org.apache.commons.compress.harmony.pack200.BcBands.superClass,Has_Field
org.apache.commons.compress.harmony.pack200.BcBands,org.apache.commons.compress.harmony.pack200.BcBands.currentNewClass,Has_Field
org.apache.commons.compress.harmony.pack200.BcBands,org.apache.commons.compress.harmony.pack200.BcBands.bciRenumbering,Has_Field
org.apache.commons.compress.harmony.pack200.BcBands,org.apache.commons.compress.harmony.pack200.BcBands.labelsToOffsets,Has_Field
org.apache.commons.compress.harmony.pack200.BcBands,org.apache.commons.compress.harmony.pack200.BcBands.byteCodeOffset,Has_Field
org.apache.commons.compress.harmony.pack200.BcBands,org.apache.commons.compress.harmony.pack200.BcBands.renumberedOffset,Has_Field
org.apache.commons.compress.harmony.pack200.BcBands,org.apache.commons.compress.harmony.pack200.BcBands.bcLabelRelativeOffsets,Has_Field
org.apache.commons.compress.harmony.pack200.CPFloat,org.apache.commons.compress.harmony.pack200.CPFloat.theFloat,Has_Field
org.apache.commons.compress.harmony.pack200.CPDouble,org.apache.commons.compress.harmony.pack200.CPDouble.theDouble,Has_Field
org.apache.commons.compress.harmony.pack200.ConstantPoolEntry,org.apache.commons.compress.harmony.pack200.ConstantPoolEntry.index,Has_Field
org.apache.commons.compress.harmony.pack200.CPMethodOrField,org.apache.commons.compress.harmony.pack200.CPMethodOrField.className,Has_Field
org.apache.commons.compress.harmony.pack200.CPMethodOrField,org.apache.commons.compress.harmony.pack200.CPMethodOrField.nameAndType,Has_Field
org.apache.commons.compress.harmony.pack200.CPMethodOrField,org.apache.commons.compress.harmony.pack200.CPMethodOrField.indexInClass,Has_Field
org.apache.commons.compress.harmony.pack200.CPMethodOrField,org.apache.commons.compress.harmony.pack200.CPMethodOrField.indexInClassForConstructor,Has_Field
org.apache.commons.compress.harmony.pack200.MetadataBandGroup,org.apache.commons.compress.harmony.pack200.MetadataBandGroup.CONTEXT_CLASS,Has_Field
org.apache.commons.compress.harmony.pack200.MetadataBandGroup,org.apache.commons.compress.harmony.pack200.MetadataBandGroup.CONTEXT_FIELD,Has_Field
org.apache.commons.compress.harmony.pack200.MetadataBandGroup,org.apache.commons.compress.harmony.pack200.MetadataBandGroup.CONTEXT_METHOD,Has_Field
org.apache.commons.compress.harmony.pack200.MetadataBandGroup,org.apache.commons.compress.harmony.pack200.MetadataBandGroup.type,Has_Field
org.apache.commons.compress.harmony.pack200.MetadataBandGroup,org.apache.commons.compress.harmony.pack200.MetadataBandGroup.numBackwardsCalls,Has_Field
org.apache.commons.compress.harmony.pack200.MetadataBandGroup,org.apache.commons.compress.harmony.pack200.MetadataBandGroup.param_NB,Has_Field
org.apache.commons.compress.harmony.pack200.MetadataBandGroup,org.apache.commons.compress.harmony.pack200.MetadataBandGroup.anno_N,Has_Field
org.apache.commons.compress.harmony.pack200.MetadataBandGroup,org.apache.commons.compress.harmony.pack200.MetadataBandGroup.type_RS,Has_Field
org.apache.commons.compress.harmony.pack200.MetadataBandGroup,org.apache.commons.compress.harmony.pack200.MetadataBandGroup.pair_N,Has_Field
org.apache.commons.compress.harmony.pack200.MetadataBandGroup,org.apache.commons.compress.harmony.pack200.MetadataBandGroup.name_RU,Has_Field
org.apache.commons.compress.harmony.pack200.MetadataBandGroup,org.apache.commons.compress.harmony.pack200.MetadataBandGroup.T,Has_Field
org.apache.commons.compress.harmony.pack200.MetadataBandGroup,org.apache.commons.compress.harmony.pack200.MetadataBandGroup.caseI_KI,Has_Field
org.apache.commons.compress.harmony.pack200.MetadataBandGroup,org.apache.commons.compress.harmony.pack200.MetadataBandGroup.caseD_KD,Has_Field
org.apache.commons.compress.harmony.pack200.MetadataBandGroup,org.apache.commons.compress.harmony.pack200.MetadataBandGroup.caseF_KF,Has_Field
org.apache.commons.compress.harmony.pack200.MetadataBandGroup,org.apache.commons.compress.harmony.pack200.MetadataBandGroup.caseJ_KJ,Has_Field
org.apache.commons.compress.harmony.pack200.MetadataBandGroup,org.apache.commons.compress.harmony.pack200.MetadataBandGroup.casec_RS,Has_Field
org.apache.commons.compress.harmony.pack200.MetadataBandGroup,org.apache.commons.compress.harmony.pack200.MetadataBandGroup.caseet_RS,Has_Field
org.apache.commons.compress.harmony.pack200.MetadataBandGroup,org.apache.commons.compress.harmony.pack200.MetadataBandGroup.caseec_RU,Has_Field
org.apache.commons.compress.harmony.pack200.MetadataBandGroup,org.apache.commons.compress.harmony.pack200.MetadataBandGroup.cases_RU,Has_Field
org.apache.commons.compress.harmony.pack200.MetadataBandGroup,org.apache.commons.compress.harmony.pack200.MetadataBandGroup.casearray_N,Has_Field
org.apache.commons.compress.harmony.pack200.MetadataBandGroup,org.apache.commons.compress.harmony.pack200.MetadataBandGroup.nesttype_RS,Has_Field
org.apache.commons.compress.harmony.pack200.MetadataBandGroup,org.apache.commons.compress.harmony.pack200.MetadataBandGroup.nestpair_N,Has_Field
org.apache.commons.compress.harmony.pack200.MetadataBandGroup,org.apache.commons.compress.harmony.pack200.MetadataBandGroup.nestname_RU,Has_Field
org.apache.commons.compress.harmony.pack200.MetadataBandGroup,org.apache.commons.compress.harmony.pack200.MetadataBandGroup.cpBands,Has_Field
org.apache.commons.compress.harmony.pack200.MetadataBandGroup,org.apache.commons.compress.harmony.pack200.MetadataBandGroup.context,Has_Field
org.apache.commons.compress.harmony.pack200.Segment,org.apache.commons.compress.harmony.pack200.Segment.ASM_API,Has_Field
org.apache.commons.compress.harmony.pack200.Segment,org.apache.commons.compress.harmony.pack200.Segment.segmentHeader,Has_Field
org.apache.commons.compress.harmony.pack200.Segment,org.apache.commons.compress.harmony.pack200.Segment.cpBands,Has_Field
org.apache.commons.compress.harmony.pack200.Segment,org.apache.commons.compress.harmony.pack200.Segment.attributeDefinitionBands,Has_Field
org.apache.commons.compress.harmony.pack200.Segment,org.apache.commons.compress.harmony.pack200.Segment.icBands,Has_Field
org.apache.commons.compress.harmony.pack200.Segment,org.apache.commons.compress.harmony.pack200.Segment.classBands,Has_Field
org.apache.commons.compress.harmony.pack200.Segment,org.apache.commons.compress.harmony.pack200.Segment.bcBands,Has_Field
org.apache.commons.compress.harmony.pack200.Segment,org.apache.commons.compress.harmony.pack200.Segment.fileBands,Has_Field
org.apache.commons.compress.harmony.pack200.Segment,org.apache.commons.compress.harmony.pack200.Segment.fieldVisitor,Has_Field
org.apache.commons.compress.harmony.pack200.Segment,org.apache.commons.compress.harmony.pack200.Segment.methodVisitor,Has_Field
org.apache.commons.compress.harmony.pack200.Segment,org.apache.commons.compress.harmony.pack200.Segment.currentClassReader,Has_Field
org.apache.commons.compress.harmony.pack200.Segment,org.apache.commons.compress.harmony.pack200.Segment.options,Has_Field
org.apache.commons.compress.harmony.pack200.Segment,org.apache.commons.compress.harmony.pack200.Segment.stripDebug,Has_Field
org.apache.commons.compress.harmony.pack200.Segment,org.apache.commons.compress.harmony.pack200.Segment.nonStandardAttributePrototypes,Has_Field
org.apache.commons.compress.harmony.pack200.Segment$ArrayVisitor,org.apache.commons.compress.harmony.pack200.Segment$ArrayVisitor.indexInCaseArrayN,Has_Field
org.apache.commons.compress.harmony.pack200.Segment$ArrayVisitor,org.apache.commons.compress.harmony.pack200.Segment$ArrayVisitor.caseArrayN,Has_Field
org.apache.commons.compress.harmony.pack200.Segment$ArrayVisitor,org.apache.commons.compress.harmony.pack200.Segment$ArrayVisitor.values,Has_Field
org.apache.commons.compress.harmony.pack200.Segment$ArrayVisitor,org.apache.commons.compress.harmony.pack200.Segment$ArrayVisitor.nameRU,Has_Field
org.apache.commons.compress.harmony.pack200.Segment$ArrayVisitor,org.apache.commons.compress.harmony.pack200.Segment$ArrayVisitor.tags,Has_Field
org.apache.commons.compress.harmony.pack200.Segment$PassException,org.apache.commons.compress.harmony.pack200.Segment$PassException.serialVersionUID,Has_Field
org.apache.commons.compress.harmony.pack200.Segment$SegmentAnnotationVisitor,org.apache.commons.compress.harmony.pack200.Segment$SegmentAnnotationVisitor.context,Has_Field
org.apache.commons.compress.harmony.pack200.Segment$SegmentAnnotationVisitor,org.apache.commons.compress.harmony.pack200.Segment$SegmentAnnotationVisitor.parameter,Has_Field
org.apache.commons.compress.harmony.pack200.Segment$SegmentAnnotationVisitor,org.apache.commons.compress.harmony.pack200.Segment$SegmentAnnotationVisitor.desc,Has_Field
org.apache.commons.compress.harmony.pack200.Segment$SegmentAnnotationVisitor,org.apache.commons.compress.harmony.pack200.Segment$SegmentAnnotationVisitor.visible,Has_Field
org.apache.commons.compress.harmony.pack200.Segment$SegmentAnnotationVisitor,org.apache.commons.compress.harmony.pack200.Segment$SegmentAnnotationVisitor.nameRU,Has_Field
org.apache.commons.compress.harmony.pack200.Segment$SegmentAnnotationVisitor,org.apache.commons.compress.harmony.pack200.Segment$SegmentAnnotationVisitor.tags,Has_Field
org.apache.commons.compress.harmony.pack200.Segment$SegmentAnnotationVisitor,org.apache.commons.compress.harmony.pack200.Segment$SegmentAnnotationVisitor.values,Has_Field
org.apache.commons.compress.harmony.pack200.Segment$SegmentAnnotationVisitor,org.apache.commons.compress.harmony.pack200.Segment$SegmentAnnotationVisitor.caseArrayN,Has_Field
org.apache.commons.compress.harmony.pack200.Segment$SegmentAnnotationVisitor,org.apache.commons.compress.harmony.pack200.Segment$SegmentAnnotationVisitor.nestTypeRS,Has_Field
org.apache.commons.compress.harmony.pack200.Segment$SegmentAnnotationVisitor,org.apache.commons.compress.harmony.pack200.Segment$SegmentAnnotationVisitor.nestNameRU,Has_Field
org.apache.commons.compress.harmony.pack200.Segment$SegmentAnnotationVisitor,org.apache.commons.compress.harmony.pack200.Segment$SegmentAnnotationVisitor.nestPairN,Has_Field
org.apache.commons.compress.harmony.pack200.CPInt,org.apache.commons.compress.harmony.pack200.CPInt.theInt,Has_Field
org.apache.commons.compress.harmony.pack200.Pack200PackerAdapter,org.apache.commons.compress.harmony.pack200.Pack200PackerAdapter.options,Has_Field
org.apache.commons.compress.harmony.pack200.Pack200Exception,org.apache.commons.compress.harmony.pack200.Pack200Exception.serialVersionUID,Has_Field
org.apache.commons.compress.harmony.pack200.CPLong,org.apache.commons.compress.harmony.pack200.CPLong.theLong,Has_Field
org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands,org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands.CONTEXT_CLASS,Has_Field
org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands,org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands.CONTEXT_CODE,Has_Field
org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands,org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands.CONTEXT_FIELD,Has_Field
org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands,org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands.CONTEXT_METHOD,Has_Field
org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands,org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands.classAttributeLayouts,Has_Field
org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands,org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands.methodAttributeLayouts,Has_Field
org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands,org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands.fieldAttributeLayouts,Has_Field
org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands,org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands.codeAttributeLayouts,Has_Field
org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands,org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands.attributeDefinitions,Has_Field
org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands,org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands.cpBands,Has_Field
org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands,org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands.segment,Has_Field
org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands$AttributeDefinition,org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands$AttributeDefinition.index,Has_Field
org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands$AttributeDefinition,org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands$AttributeDefinition.contextType,Has_Field
org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands$AttributeDefinition,org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands$AttributeDefinition.name,Has_Field
org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands$AttributeDefinition,org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands$AttributeDefinition.layout,Has_Field
org.apache.commons.compress.harmony.pack200.SegmentHeader,org.apache.commons.compress.harmony.pack200.SegmentHeader.magic,Has_Field
org.apache.commons.compress.harmony.pack200.SegmentHeader,org.apache.commons.compress.harmony.pack200.SegmentHeader.archive_minver,Has_Field
org.apache.commons.compress.harmony.pack200.SegmentHeader,org.apache.commons.compress.harmony.pack200.SegmentHeader.archive_majver,Has_Field
org.apache.commons.compress.harmony.pack200.SegmentHeader,org.apache.commons.compress.harmony.pack200.SegmentHeader.archive_options,Has_Field
org.apache.commons.compress.harmony.pack200.SegmentHeader,org.apache.commons.compress.harmony.pack200.SegmentHeader.cp_Utf8_count,Has_Field
org.apache.commons.compress.harmony.pack200.SegmentHeader,org.apache.commons.compress.harmony.pack200.SegmentHeader.cp_Int_count,Has_Field
org.apache.commons.compress.harmony.pack200.SegmentHeader,org.apache.commons.compress.harmony.pack200.SegmentHeader.cp_Float_count,Has_Field
